731 1619218146 0,000795 754,600000 126,000000 126,000000 -20,200000
731 1619218147 -0,001585 757,000000 124,800000 124,800000 -20,200000
731 1619218148 -0,001585 757,000000 123,600000 123,600000 -20,200000
731 1619218149 -0,001585 757,000000 122,400000 122,400000 -20,200000
731 1619218150 -0,001585 757,000000 121,200000 121,200000 -20,200000
731 1619218151 -0,001585 757,000000 120,000000 120,000000 -20,200000
731 1619218152 0,001055 758,400000 120,800000 120,800000 -20,200000
731 1619218153 0,001055 758,400000 121,600000 121,600000 -20,200000
731 1619218154 0,001055 758,400000 122,400000 122,400000 -20,200000
731 1619218155 0,001055 758,400000 123,200000 123,200000 -20,200000
731 1619218156 0,001055 758,400000 124,000000 124,000000 -20,200000
731 1619218157 -0,001840 760,800000 122,600000 122,600000 -20,200000
731 1619218158 -0,001840 760,800000 121,200000 121,200000 -20,200000
731 1619218159 -0,001840 760,800000 119,800000 119,800000 -20,200000
731 1619218160 -0,001840 760,800000 118,400000 118,400000 -20,200000
731 1619218161 -0,001840 760,800000 117,000000 117,000000 -20,200000
731 1619218162 0,001049 762,800000 117,800000 117,800000 -20,200000
731 1619218163 0,001049 762,800000 118,600000 118,600000 -20,200000
731 1619218164 0,001049 762,800000 119,400000 119,400000 -20,200000
731 1619218165 0,001049 762,800000 120,200000 120,200000 -20,200000
731 1619218166 0,001049 762,800000 121,000000 121,000000 -20,200000
731 1619218167 -0,000522 766,000000 120,600000 120,600000 -20,200000
731 1619218168 -0,000522 766,000000 120,200000 120,200000 -20,200000
731 1619218169 -0,000522 766,000000 119,800000 119,800000 -20,200000
731 1619218170 -0,000522 766,000000 119,400000 119,400000 -20,200000
731 1619218171 -0,000522 766,000000 119,000000 119,000000 -20,200000
731 1619218172 0,000000 767,200000 119,000000 119,000000 -20,200000
731 1619218173 0,000000 767,200000 119,000000 119,000000 -20,200000
731 1619218174 0,000000 767,200000 119,000000 119,000000 -20,200000
731 1619218175 0,000000 767,200000 119,000000 119,000000 -20,200000
731 1619218176 0,000000 767,200000 119,000000 119,000000 -20,200000
731 1619218177 -0,001301 768,800000 118,000000 118,000000 -20,200000
731 1619218178 -0,001301 768,800000 117,000000 117,000000 -20,200000
731 1619218179 -0,001301 768,800000 116,000000 116,000000 -20,200000
731 1619218180 -0,001301 768,800000 115,000000 115,000000 -20,200000
731 1619218181 -0,001301 768,800000 114,000000 114,000000 -20,200000
731 1619218182 0,001557 770,800000 115,200000 115,200000 -20,200000
731 1619218183 0,001557 770,800000 116,400000 116,400000 -20,200000
731 1619218184 0,001557 770,800000 117,600000 117,600000 -20,200000
731 1619218185 0,001557 770,800000 118,800000 118,800000 -20,200000
731 1619218186 0,001557 770,800000 120,000000 120,000000 -20,200000
731 1619218187 -0,000259 772,000000 119,800000 119,800000 -20,200000
731 1619218188 -0,000259 772,000000 119,600000 119,600000 -20,200000
731 1619218189 -0,000259 772,000000 119,400000 119,400000 -20,200000
731 1619218190 -0,000259 772,000000 119,200000 119,200000 -20,200000
731 1619218191 -0,000259 772,000000 119,000000 119,000000 -20,200000
731 1619218192 -0,001035 773,000000 118,200000 118,200000 -20,200000
731 1619218193 -0,001035 773,000000 117,400000 117,400000 -20,200000
731 1619218194 -0,001035 773,000000 116,600000 116,600000 -20,200000
731 1619218195 -0,001035 773,000000 115,800000 115,800000 -20,200000
731 1619218196 -0,001035 773,000000 115,000000 115,000000 -20,200000
731 1619218197 -0,000775 774,200000 114,400000 114,400000 -20,200000
731 1619218198 -0,000775 774,200000 113,800000 113,800000 -20,200000
731 1619218199 -0,000775 774,200000 113,200000 113,200000 -20,200000
731 1619218200 -0,000775 774,200000 112,600000 112,600000 -20,200000
731 1619218201 -0,000775 774,200000 112,000000 112,000000 -20,200000
731 1619218202 0,001548 775,200000 113,200000 113,200000 -20,200000
731 1619218203 0,001548 775,200000 114,400000 114,400000 -20,200000
731 1619218204 0,001548 775,200000 115,600000 115,600000 -20,200000
731 1619218205 0,001548 775,200000 116,800000 116,800000 -20,200000
731 1619218206 0,001548 775,200000 118,000000 118,000000 -20,200000
731 1619218207 0,001287 777,200000 119,000000 119,000000 -20,200000
731 1619218208 0,001287 777,200000 120,000000 120,000000 -20,200000
731 1619218209 0,001287 777,200000 121,000000 121,000000 -20,200000
731 1619218210 0,001287 777,200000 122,000000 122,000000 -20,200000
731 1619218211 0,001287 777,200000 123,000000 123,000000 -20,200000
731 1619218212 0,000514 778,000000 123,400000 123,400000 -20,200000
731 1619218213 0,000514 778,000000 123,800000 123,800000 -20,200000
731 1619218214 0,000514 778,000000 124,200000 124,200000 -20,200000
731 1619218215 0,000514 778,000000 124,600000 124,600000 -20,200000
731 1619218216 0,000514 778,000000 125,000000 125,000000 -20,200000
731 1619218217 -0,004612 780,600000 121,400000 121,400000 -20,200000
731 1619218218 -0,004612 780,600000 117,800000 117,800000 -20,200000
731 1619218219 -0,004612 780,600000 114,200000 114,200000 -20,200000
731 1619218220 -0,004612 780,600000 110,600000 110,600000 -20,200000
731 1619218221 -0,004612 780,600000 107,000000 107,000000 -20,200000
731 1619218222 0,000768 781,600000 107,600000 107,600000 -20,200000
731 1619218223 0,000768 781,600000 108,200000 108,200000 -20,200000
731 1619218224 0,000768 781,600000 108,800000 108,800000 -20,200000
731 1619218225 0,000768 781,600000 109,400000 109,400000 -20,200000
731 1619218226 0,000768 781,600000 110,000000 110,000000 -20,200000
731 1619218227 0,002299 783,000000 111,800000 111,800000 -20,200000
731 1619218228 0,002299 783,000000 113,600000 113,600000 -20,200000
731 1619218229 0,002299 783,000000 115,400000 115,400000 -20,200000
731 1619218230 0,002299 783,000000 117,200000 117,200000 -20,200000
731 1619218231 0,002299 783,000000 119,000000 119,000000 -20,200000
731 1619218232 0,000765 784,800000 119,600000 119,600000 -20,200000
731 1619218233 0,000765 784,800000 120,200000 120,200000 -20,200000
731 1619218234 0,000765 784,800000 120,800000 120,800000 -20,200000
731 1619218235 0,000765 784,800000 121,400000 121,400000 -20,200000
731 1619218236 0,000765 784,800000 122,000000 122,000000 -20,200000
731 1619218237 0,002033 787,000000 123,600000 123,600000 -20,200000
731 1619218238 0,002033 787,000000 125,200000 125,200000 -20,200000
731 1619218239 0,002033 787,000000 126,800000 126,800000 -20,200000
731 1619218240 0,002033 787,000000 128,400000 128,400000 -20,200000
731 1619218241 0,002033 787,000000 130,000000 130,000000 -20,200000
731 1619218242 0,001268 788,600000 131,000000 131,000000 -20,200000
731 1619218243 0,001268 788,600000 132,000000 132,000000 -20,200000
731 1619218244 0,001268 788,600000 133,000000 133,000000 -20,200000
731 1619218245 0,001268 788,600000 134,000000 134,000000 -20,200000
731 1619218246 0,001268 788,600000 135,000000 135,000000 -20,200000
731 1619218247 -0,001519 790,200000 133,800000 133,800000 -20,200000
731 1619218248 -0,001519 790,200000 132,600000 132,600000 -20,200000
731 1619218249 -0,001519 790,200000 131,400000 131,400000 -20,200000
731 1619218250 -0,001519 790,200000 130,200000 130,200000 -20,200000
731 1619218251 -0,001519 790,200000 129,000000 129,000000 -20,200000
731 1619218252 -0,002019 792,400000 127,400000 127,400000 -20,200000
731 1619218253 -0,002019 792,400000 125,800000 125,800000 -20,200000
731 1619218254 -0,002019 792,400000 124,200000 124,200000 -20,200000
731 1619218255 -0,002019 792,400000 122,600000 122,600000 -20,200000
731 1619218256 -0,002019 792,400000 121,000000 121,000000 -20,200000
731 1619218257 0,000252 794,200000 121,200000 121,200000 -20,200000
731 1619218258 0,000252 794,200000 121,400000 121,400000 -20,200000
731 1619218259 0,000252 794,200000 121,600000 121,600000 -20,200000
731 1619218260 0,000252 794,200000 121,800000 121,800000 -20,200000
731 1619218261 0,000252 794,200000 122,000000 122,000000 -20,200000
731 1619218262 0,000251 795,600000 122,200000 122,200000 -20,200000
731 1619218263 0,000251 795,600000 122,400000 122,400000 -20,200000
731 1619218264 0,000251 795,600000 122,600000 122,600000 -20,200000
731 1619218265 0,000251 795,600000 122,800000 122,800000 -20,200000
731 1619218266 0,000251 795,600000 123,000000 123,000000 -20,200000
731 1619218267 -0,003760 797,800000 120,000000 120,000000 -20,200000
731 1619218268 -0,003760 797,800000 117,000000 117,000000 -20,200000
731 1619218269 -0,003760 797,800000 114,000000 114,000000 -20,200000
731 1619218270 -0,003760 797,800000 111,000000 111,000000 -20,200000
731 1619218271 -0,003760 797,800000 108,000000 108,000000 -20,200000
731 1619218272 0,001751 799,400000 109,400000 109,400000 -20,200000
731 1619218273 0,001751 799,400000 110,800000 110,800000 -20,200000
731 1619218274 0,001751 799,400000 112,200000 112,200000 -20,200000
731 1619218275 0,001751 799,400000 113,600000 113,600000 -20,200000
731 1619218276 0,001751 799,400000 115,000000 115,000000 -20,200000
731 1619218277 0,000250 801,000000 115,200000 115,200000 -20,200000
731 1619218278 0,000250 801,000000 115,400000 115,400000 -20,200000
731 1619218279 0,000250 801,000000 115,600000 115,600000 -20,200000
731 1619218280 0,000250 801,000000 115,800000 115,800000 -20,200000
731 1619218281 0,000250 801,000000 116,000000 116,000000 -20,200000
731 1619218282 -0,000997 802,200000 115,200000 115,200000 -20,200000
731 1619218283 -0,000997 802,200000 114,400000 114,400000 -20,200000
731 1619218284 -0,000997 802,200000 113,600000 113,600000 -20,200000
731 1619218285 -0,000997 802,200000 112,800000 112,800000 -20,200000
731 1619218286 -0,000997 802,200000 112,000000 112,000000 -20,200000
731 1619218287 -0,000996 803,200000 111,200000 111,200000 -20,200000
731 1619218288 -0,000996 803,200000 110,400000 110,400000 -20,200000
731 1619218289 -0,000996 803,200000 109,600000 109,600000 -20,200000
731 1619218290 -0,000996 803,200000 108,800000 108,800000 -20,200000
731 1619218291 -0,000996 803,200000 108,000000 108,000000 -20,200000
731 1619218292 0,001243 804,800000 109,000000 109,000000 -20,200000
731 1619218293 0,001243 804,800000 110,000000 110,000000 -20,200000
731 1619218294 0,001243 804,800000 111,000000 111,000000 -20,200000
731 1619218295 0,001243 804,800000 112,000000 112,000000 -20,200000
731 1619218296 0,001243 804,800000 113,000000 113,000000 -20,200000
731 1619218297 0,002233 806,000000 114,800000 114,800000 -20,200000
731 1619218298 0,002233 806,000000 116,600000 116,600000 -20,200000
731 1619218299 0,002233 806,000000 118,400000 118,400000 -20,200000
731 1619218300 0,002233 806,000000 120,200000 120,200000 -20,200000
731 1619218301 0,002233 806,000000 122,000000 122,000000 -20,200000
731 1619218302 -0,001733 807,800000 120,600000 120,600000 -20,200000
731 1619218303 -0,001733 807,800000 119,200000 119,200000 -20,200000
731 1619218304 -0,001733 807,800000 117,800000 117,800000 -20,200000
731 1619218305 -0,001733 807,800000 116,400000 116,400000 -20,200000
731 1619218306 -0,001733 807,800000 115,000000 115,000000 -20,200000
731 1619218307 0,000247 808,800000 115,200000 115,200000 -20,200000
731 1619218308 0,000247 808,800000 115,400000 115,400000 -20,200000
731 1619218309 0,000247 808,800000 115,600000 115,600000 -20,200000
731 1619218310 0,000247 808,800000 115,800000 115,800000 -20,200000
731 1619218311 0,000247 808,800000 116,000000 116,000000 -20,200000
731 1619218312 -0,000494 810,000000 115,600000 115,600000 -20,200000
731 1619218313 -0,000494 810,000000 115,200000 115,200000 -20,200000
731 1619218314 -0,000494 810,000000 114,800000 114,800000 -20,200000
731 1619218315 -0,000494 810,000000 114,400000 114,400000 -20,200000
731 1619218316 -0,000494 810,000000 114,000000 114,000000 -20,200000
731 1619218317 0,000986 811,400000 114,800000 114,800000 -20,200000
731 1619218318 0,000986 811,400000 115,600000 115,600000 -20,200000
731 1619218319 0,000986 811,400000 116,400000 116,400000 -20,200000
731 1619218320 0,000986 811,400000 117,200000 117,200000 -20,200000
731 1619218321 0,000986 811,400000 118,000000 118,000000 -20,200000
731 1619218322 -0,000983 813,800000 117,200000 117,200000 -20,200000
731 1619218323 -0,000983 813,800000 116,400000 116,400000 -20,200000
731 1619218324 -0,000983 813,800000 115,600000 115,600000 -20,200000
731 1619218325 -0,000983 813,800000 114,800000 114,800000 -20,200000
731 1619218326 -0,000983 813,800000 114,000000 114,000000 -20,200000
731 1619218327 0,001717 815,400000 115,400000 115,400000 -20,200000
731 1619218328 0,001717 815,400000 116,800000 116,800000 -20,200000
731 1619218329 0,001717 815,400000 118,200000 118,200000 -20,200000
731 1619218330 0,001717 815,400000 119,600000 119,600000 -20,200000
731 1619218331 0,001717 815,400000 121,000000 121,000000 -20,200000
731 1619218332 -0,000734 817,800000 120,400000 120,400000 -20,200000
731 1619218333 -0,000734 817,800000 119,800000 119,800000 -20,200000
731 1619218334 -0,000734 817,800000 119,200000 119,200000 -20,200000
731 1619218335 -0,000734 817,800000 118,600000 118,600000 -20,200000
731 1619218336 -0,000734 817,800000 118,000000 118,000000 -20,200000
731 1619218337 0,001219 820,200000 119,000000 119,000000 -20,200000
731 1619218338 0,001219 820,200000 120,000000 120,000000 -20,200000
731 1619218339 0,001219 820,200000 121,000000 121,000000 -20,200000
731 1619218340 0,001219 820,200000 122,000000 122,000000 -20,200000
731 1619218341 0,001219 820,200000 123,000000 123,000000 -20,200000
731 1619218342 0,000972 823,000000 123,800000 123,800000 -20,200000
731 1619218343 0,000972 823,000000 124,600000 124,600000 -20,200000
731 1619218344 0,000972 823,000000 125,400000 125,400000 -20,200000
731 1619218345 0,000972 823,000000 126,200000 126,200000 -20,200000
731 1619218346 0,000972 823,000000 127,000000 127,000000 -20,200000
731 1619218347 0,000729 823,400000 127,600000 127,600000 -20,200000
731 1619218348 0,000729 823,400000 128,200000 128,200000 -20,200000
731 1619218349 0,000729 823,400000 128,800000 128,800000 -20,200000
731 1619218350 0,000729 823,400000 129,400000 129,400000 -20,200000
731 1619218351 0,000729 823,400000 130,000000 130,000000 -20,200000
731 1619218352 -0,002181 825,400000 128,200000 128,200000 -20,200000
731 1619218353 -0,002181 825,400000 126,400000 126,400000 -20,200000
731 1619218354 -0,002181 825,400000 124,600000 124,600000 -20,200000
731 1619218355 -0,002181 825,400000 122,800000 122,800000 -20,200000
731 1619218356 -0,002181 825,400000 121,000000 121,000000 -20,200000
731 1619218357 -0,000967 827,000000 120,200000 120,200000 -20,200000
731 1619218358 -0,000967 827,000000 119,400000 119,400000 -20,200000
731 1619218359 -0,000967 827,000000 118,600000 118,600000 -20,200000
731 1619218360 -0,000967 827,000000 117,800000 117,800000 -20,200000
731 1619218361 -0,000967 827,000000 117,000000 117,000000 -20,200000
731 1619218362 -0,001932 828,200000 115,400000 115,400000 -20,200000
731 1619218363 -0,001932 828,200000 113,800000 113,800000 -20,200000
731 1619218364 -0,001932 828,200000 112,200000 112,200000 -20,200000
731 1619218365 -0,001932 828,200000 110,600000 110,600000 -20,200000
731 1619218366 -0,001932 828,200000 109,000000 109,000000 -20,200000
731 1619218367 0,000724 829,200000 109,600000 109,600000 -20,200000
731 1619218368 0,000724 829,200000 110,200000 110,200000 -20,200000
731 1619218369 0,000724 829,200000 110,800000 110,800000 -20,200000
731 1619218370 0,000724 829,200000 111,400000 111,400000 -20,200000
731 1619218371 0,000724 829,200000 112,000000 112,000000 -20,200000
731 1619218372 -0,000241 831,200000 111,800000 111,800000 -20,200000
731 1619218373 -0,000241 831,200000 111,600000 111,600000 -20,200000
731 1619218374 -0,000241 831,200000 111,400000 111,400000 -20,200000
731 1619218375 -0,000241 831,200000 111,200000 111,200000 -20,200000
731 1619218376 -0,000241 831,200000 111,000000 111,000000 -20,200000
731 1619218377 -0,000240 831,800000 110,800000 110,800000 -20,200000
731 1619218378 -0,000240 831,800000 110,600000 110,600000 -20,200000
731 1619218379 -0,000240 831,800000 110,400000 110,400000 -20,200000
731 1619218380 -0,000240 831,800000 110,200000 110,200000 -20,200000
731 1619218381 -0,000240 831,800000 110,000000 110,000000 -20,200000
731 1619218382 -0,000480 833,800000 109,600000 109,600000 -20,200000
731 1619218383 -0,000480 833,800000 109,200000 109,200000 -20,200000
731 1619218384 -0,000480 833,800000 108,800000 108,800000 -20,200000
731 1619218385 -0,000480 833,800000 108,400000 108,400000 -20,200000
731 1619218386 -0,000480 833,800000 108,000000 108,000000 -20,200000
731 1619218387 0,002395 835,200000 110,000000 110,000000 -20,200000
731 1619218388 0,002395 835,200000 112,000000 112,000000 -20,200000
731 1619218389 0,002395 835,200000 114,000000 114,000000 -20,200000
731 1619218390 0,002395 835,200000 116,000000 116,000000 -20,200000
731 1619218391 0,002395 835,200000 118,000000 118,000000 -20,200000
